"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","380965","381966"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","382296","383296"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","383631","384631"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","384961","386261"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","386575","387875"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","370481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","388210","389510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","7","395200","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","389843","395201"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","1","398320","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","396286","398321"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","400961","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","399410","400962"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","404105","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","402171","404106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","405193","407722"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","3","86","408788","407722"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","3","86","413865","407722"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","415454","416455"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","416783","417783"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","418106","419106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","419581","420882"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","421220","422521"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","422850","424152"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","424614","425914"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","407721","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","426250","427550"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","5","429769","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","427881","429769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","4","432016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","430966","432017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","433103","433489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","3","86","434557","433489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","3","86","439648","433489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","441238","442238"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","442569","443569"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","3","86","444026","445026"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","445360","446662"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","446991","448291"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","448689","449989"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","9","433488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","3","86","450310","451611"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","453617","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","451956","453618"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","455689","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","454788","455690"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","3","86","456765","457090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","5","86","458170","457090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","5","86","463235","457090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","464806","465807"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","466135","467135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","467475","468475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","468800","469801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","470137","471138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","471463","472763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","473087","474389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","474712","476013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","457089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","476354","477656"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","6","481193","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","477995","481194"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","5","483785","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","482293","483785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","4","486313","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","484861","486314"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","490857","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","487395","490858"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","491948","493498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","4","86","494584","493498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","4","86","499660","493498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","501250","502251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","502571","503571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","503895","504897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","505250","506250"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","506577","507879"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","508195","509496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","509821","511123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","511450","512751"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","513079","514379"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","1","493497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","514711","516011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","6","518993","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","516354","518993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","9","521201","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","520065","521202"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","5","523769","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","522281","523770"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","524856","525594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","4","86","526654","525594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","4","86","531729","525594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","533306","534306"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","534658","535658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","535990","536991"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","4","86","537325","538326"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","538669","539971"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","525593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","4","86","540306","541607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","4","544457","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","541931","544458"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","548057","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","545703","548058"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","550921","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","549139","550922"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","4","86","551998","552794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","wait","5000","5","86","553873","552794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","fix","1500","5","86","558950","552794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","560545","561546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","561878","562878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","563201","564202"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","564529","565530"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","study","1000","5","86","565842","566843"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","567167","568469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","568783","570084"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","570412","571714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","572051","573351"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","573677","574979"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","552793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","update","1300","5","86","575330","576632"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","8","578537","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","576964","578538"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","4","580601","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","579610","580602"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","6","582529","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","581682","582530"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","2","585673","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","583624","585674"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","7","587473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj086.csv","test","0","5","86","586744","587473"
